product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_03,,,,,19110,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_03,,,,,18400,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_03,,,,,17840,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_01,tradp,tradp_03,,,,,18140,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_01,tradp,tradp_04,,,,,10650,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_01,tradp,tradp_04,,,,,10920,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_01,tradp,tradp_04,,,,,11872,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_01,tradp,tradp_04,,,,,13920,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_01,tradp,tradp_04,,,,,13820,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_01,tradp,tradp_04,,,,,13540,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_01,tradp,tradp_04,,,,,13600,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_01,tradp,tradp_04,,,,,14120,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_01,tradp,tradp_04,,,,,14400,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_01,tradp,tradp_04,,,,,13580,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_01,tradp,tradp_04,,,,,14530,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_01,tradp,tradp_04,,,,,15570,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_01,tradp,tradp_04,,,,,15530,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_01,tradp,tradp_04,,,,,16330,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_04,,,,,17390,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_04,,,,,17100,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_04,,,,,17250,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_01,tradp,tradp_04,,,,,16350,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_01,,,,,286.5,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_01,,,,,328.3,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_01,,,,,322.4,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_01,,,,,385.4,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_01,,,,,373.1,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_01,,,,,380.9,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_01,,,,,367.6,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_01,,,,,380.3,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_01,,,,,395.9,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_01,,,,,399.9,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_01,,,,,391.5,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_01,,,,,422.1,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_01,,,,,432.4,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_01,,,,,440.6,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_01,,,,,492.3,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_01,,,,,490.4,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_01,,,,,473.4,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_02,tradp,tradp_01,,,,,467.3,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_02,,,,,325.5,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_02,,,,,321.9,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_02,,,,,381.1,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_02,,,,,376.3,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_02,,,,,377.3,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_02,,,,,367.1,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_02,,,,,381.1,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_02,,,,,392.5,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_02,,,,,408.5,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_02,,,,,402.3,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_02,,,,,426.1,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_02,,,,,428.8,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_02,,,,,441.2,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_02,,,,,491.6,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_02,,,,,490.3,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_02,,,,,470.6,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_02,,,,,465.8,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_02,tradp,tradp_02,,,,,441.3,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_03,,,,,339.6,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_03,,,,,342.8,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_03,,,,,390.3,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_03,,,,,390.3,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_03,,,,,381.1,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_03,,,,,380.9,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_03,,,,,381.1,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_03,,,,,400.6,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_03,,,,,416.6,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_03,,,,,424.3,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_03,,,,,430.6,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_03,,,,,439.3,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_03,,,,,441.9,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_03,,,,,491.6,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_03,,,,,515.1,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_03,,,,,495.6,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_03,,,,,480.8,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_02,tradp,tradp_03,,,,,488.7,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_04,,,,,286.5,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_04,,,,,293.9,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_04,,,,,319.8,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_04,,,,,375.1,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_04,,,,,372.6,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_04,,,,,365.3,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_04,,,,,367.2,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_04,,,,,380.3,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_04,,,,,388.1,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_04,,,,,367.2,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_04,,,,,391.5,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_04,,,,,420.4,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_04,,,,,418.6,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_04,,,,,440.1,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_04,,,,,468.7,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_04,,,,,460.9,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_04,,,,,464.9,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_02,tradp,tradp_04,,,,,441.3,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_01,,,,,1245,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_01,,,,,1326,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_01,,,,,1202,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_01,,,,,1439,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_01,,,,,1349,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_01,,,,,1415,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_01,,,,,1325,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_01,,,,,1392,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_01,,,,,1386,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_01,,,,,1313,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_01,,,,,1087,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_01,,,,,1153,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_01,,,,,1406,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_01,,,,,1388,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_01,,,,,1883,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_01,,,,,2219,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_01,,,,,1850,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_03,tradp,tradp_01,,,,,1860,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_02,,,,,1317,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_02,,,,,1205,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_02,,,,,1409,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_02,,,,,1360,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_02,,,,,1401,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_02,,,,,1326,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_02,,,,,1409,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_02,,,,,1384,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_02,,,,,1364,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_02,,,,,1090,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_02,,,,,1177,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_02,,,,,1348,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_02,,,,,1383,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_02,,,,,1825,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_02,,,,,2167,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_02,,,,,1843,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_02,,,,,1818,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_03,tradp,tradp_02,,,,,1709,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_03,,,,,1441,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_03,,,,,1371,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_03,,,,,1523,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_03,,,,,1523,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_03,,,,,1410,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_03,,,,,1419,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_03,,,,,1409,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_03,,,,,1441,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_03,,,,,1455,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_03,,,,,1347,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_03,,,,,1213,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_03,,,,,1356,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_03,,,,,1408,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_03,,,,,1907,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_03,,,,,2244,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_03,,,,,2219,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_03,,,,,1960,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_03,tradp,tradp_03,,,,,1998,
HKMDS,202012,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_04,,,,,1210,
HKMDS,202012,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_04,,,,,1097,
HKMDS,202012,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_04,,,,,1127,
HKMDS,202012,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_04,,,,,1360,
HKMDS,202012,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_04,,,,,1349,
HKMDS,202012,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_04,,,,,1317,
HKMDS,202012,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_04,,,,,1296,
HKMDS,202012,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_04,,,,,1353,
HKMDS,202012,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_04,,,,,1364,
HKMDS,202012,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_04,,,,,921,
HKMDS,202012,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_04,,,,,1077,
HKMDS,202012,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_04,,,,,1147,
HKMDS,202012,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_04,,,,,1345,
HKMDS,202012,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_04,,,,,1388,
HKMDS,202012,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_04,,,,,1862,
HKMDS,202012,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_04,,,,,1723,
HKMDS,202012,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_04,,,,,1809,
HKMDS,202012,T0921,M092101,2020,11,gstype,gstype_03,tradp,tradp_04,,,,,1709,
HKMDS,202012,T0922,M092201,2020,11 - 02,gstype,gstype_01,tradp,tradp_01,,,,,17340,
HKMDS,202012,T0922,M092201,2020,11 - 03,gstype,gstype_01,tradp,tradp_01,,,,,17500,
HKMDS,202012,T0922,M092201,2020,11 - 04,gstype,gstype_01,tradp,tradp_01,,,,,17630,
HKMDS,202012,T0922,M092201,2020,11 - 05,gstype,gstype_01,tradp,tradp_01,,,,,17620,
HKMDS,202012,T0922,M092201,2020,11 - 06,gstype,gstype_01,tradp,tradp_01,,,,,17970,
HKMDS,202012,T0922,M092201,2020,11 - 09,gstype,gstype_01,tradp,tradp_01,,,,,18060,
HKMDS,202012,T0922,M092201,2020,11 - 10,gstype,gstype_01,tradp,tradp_01,,,,,17330,
HKMDS,202012,T0922,M092201,2020,11 - 11,gstype,gstype_01,tradp,tradp_01,,,,,17380,
HKMDS,202012,T0922,M092201,2020,11 - 12,gstype,gstype_01,tradp,tradp_01,,,,,17260,
HKMDS,202012,T0922,M092201,2020,11 - 13,gstype,gstype_01,tradp,tradp_01,,,,,17360,
HKMDS,202012,T0922,M092201,2020,11 - 16,gstype,gstype_01,tradp,tradp_01,,,,,17470,
HKMDS,202012,T0922,M092201,2020,11 - 17,gstype,gstype_01,tradp,tradp_01,,,,,17450,
HKMDS,202012,T0922,M092201,2020,11 - 18,gstype,gstype_01,tradp,tradp_01,,,,,17400,
HKMDS,202012,T0922,M092201,2020,11 - 19,gstype,gstype_01,tradp,tradp_01,,,,,17290,
HKMDS,202012,T0922,M092201,2020,11 - 20,gstype,gstype_01,tradp,tradp_01,,,,,17220,
HKMDS,202012,T0922,M092201,2020,11 - 23,gstype,gstype_01,tradp,tradp_01,,,,,17320,
HKMDS,202012,T0922,M092201,2020,11 - 24,gstype,gstype_01,tradp,tradp_01,,,,,16970,
HKMDS,202012,T0922,M092201,2020,11 - 25,gstype,gstype_01,tradp,tradp_01,,,,,16710,
HKMDS,202012,T0922,M092201,2020,11 - 26,gstype,gstype_01,tradp,tradp_01,,,,,16730,
HKMDS,202012,T0922,M092201,2020,11 - 27,gstype,gstype_01,tradp,tradp_01,,,,,16760,
HKMDS,202012,T0922,M092201,2020,11 - 30,gstype,gstype_01,tradp,tradp_01,,,,,16490,
HKMDS,202012,T0922,M092201,2020,11 - 02,gstype,gstype_01,tradp,tradp_02,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 03,gstype,gstype_01,tradp,tradp_02,,,,,17520,
HKMDS,202012,T0922,M092201,2020,11 - 04,gstype,gstype_01,tradp,tradp_02,,,,,17490,
HKMDS,202012,T0922,M092201,2020,11 - 05,gstype,gstype_01,tradp,tradp_02,,,,,17700,
HKMDS,202012,T0922,M092201,2020,11 - 06,gstype,gstype_01,tradp,tradp_02,,,,,18010,
HKMDS,202012,T0922,M092201,2020,11 - 09,gstype,gstype_01,tradp,tradp_02,,,,,18130,
HKMDS,202012,T0922,M092201,2020,11 - 10,gstype,gstype_01,tradp,tradp_02,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 11,gstype,gstype_01,tradp,tradp_02,,,,,17360,
HKMDS,202012,T0922,M092201,2020,11 - 12,gstype,gstype_01,tradp,tradp_02,,,,,17240,
HKMDS,202012,T0922,M092201,2020,11 - 13,gstype,gstype_01,tradp,tradp_02,,,,,17400,
HKMDS,202012,T0922,M092201,2020,11 - 16,gstype,gstype_01,tradp,tradp_02,,,,,17510,
HKMDS,202012,T0922,M092201,2020,11 - 17,gstype,gstype_01,tradp,tradp_02,,,,,17460,
HKMDS,202012,T0922,M092201,2020,11 - 18,gstype,gstype_01,tradp,tradp_02,,,,,17410,
HKMDS,202012,T0922,M092201,2020,11 - 19,gstype,gstype_01,tradp,tradp_02,,,,,17190,
HKMDS,202012,T0922,M092201,2020,11 - 20,gstype,gstype_01,tradp,tradp_02,,,,,17270,
HKMDS,202012,T0922,M092201,2020,11 - 23,gstype,gstype_01,tradp,tradp_02,,,,,17310,
HKMDS,202012,T0922,M092201,2020,11 - 24,gstype,gstype_01,tradp,tradp_02,,,,,16890,
HKMDS,202012,T0922,M092201,2020,11 - 25,gstype,gstype_01,tradp,tradp_02,,,,,16760,
HKMDS,202012,T0922,M092201,2020,11 - 26,gstype,gstype_01,tradp,tradp_02,,,,,16790,
HKMDS,202012,T0922,M092201,2020,11 - 27,gstype,gstype_01,tradp,tradp_02,,,,,16720,
HKMDS,202012,T0922,M092201,2020,11 - 30,gstype,gstype_01,tradp,tradp_02,,,,,16450,
HKMDS,202012,T0922,M092201,2020,11 - 02,gstype,gstype_01,tradp,tradp_03,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 03,gstype,gstype_01,tradp,tradp_03,,,,,17520,
HKMDS,202012,T0922,M092201,2020,11 - 04,gstype,gstype_01,tradp,tradp_03,,,,,17630,
HKMDS,202012,T0922,M092201,2020,11 - 05,gstype,gstype_01,tradp,tradp_03,,,,,17700,
HKMDS,202012,T0922,M092201,2020,11 - 06,gstype,gstype_01,tradp,tradp_03,,,,,18010,
HKMDS,202012,T0922,M092201,2020,11 - 09,gstype,gstype_01,tradp,tradp_03,,,,,18140,
HKMDS,202012,T0922,M092201,2020,11 - 10,gstype,gstype_01,tradp,tradp_03,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 11,gstype,gstype_01,tradp,tradp_03,,,,,17400,
HKMDS,202012,T0922,M092201,2020,11 - 12,gstype,gstype_01,tradp,tradp_03,,,,,17290,
HKMDS,202012,T0922,M092201,2020,11 - 13,gstype,gstype_01,tradp,tradp_03,,,,,17400,
HKMDS,202012,T0922,M092201,2020,11 - 16,gstype,gstype_01,tradp,tradp_03,,,,,17550,
HKMDS,202012,T0922,M092201,2020,11 - 17,gstype,gstype_01,tradp,tradp_03,,,,,17490,
HKMDS,202012,T0922,M092201,2020,11 - 18,gstype,gstype_01,tradp,tradp_03,,,,,17410,
HKMDS,202012,T0922,M092201,2020,11 - 19,gstype,gstype_01,tradp,tradp_03,,,,,17290,
HKMDS,202012,T0922,M092201,2020,11 - 20,gstype,gstype_01,tradp,tradp_03,,,,,17280,
HKMDS,202012,T0922,M092201,2020,11 - 23,gstype,gstype_01,tradp,tradp_03,,,,,17330,
HKMDS,202012,T0922,M092201,2020,11 - 24,gstype,gstype_01,tradp,tradp_03,,,,,16970,
HKMDS,202012,T0922,M092201,2020,11 - 25,gstype,gstype_01,tradp,tradp_03,,,,,16760,
HKMDS,202012,T0922,M092201,2020,11 - 26,gstype,gstype_01,tradp,tradp_03,,,,,16790,
HKMDS,202012,T0922,M092201,2020,11 - 27,gstype,gstype_01,tradp,tradp_03,,,,,16760,
HKMDS,202012,T0922,M092201,2020,11 - 30,gstype,gstype_01,tradp,tradp_03,,,,,16490,
HKMDS,202012,T0922,M092201,2020,11 - 02,gstype,gstype_01,tradp,tradp_04,,,,,17340,
HKMDS,202012,T0922,M092201,2020,11 - 03,gstype,gstype_01,tradp,tradp_04,,,,,17490,
HKMDS,202012,T0922,M092201,2020,11 - 04,gstype,gstype_01,tradp,tradp_04,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 05,gstype,gstype_01,tradp,tradp_04,,,,,17620,
HKMDS,202012,T0922,M092201,2020,11 - 06,gstype,gstype_01,tradp,tradp_04,,,,,17920,
HKMDS,202012,T0922,M092201,2020,11 - 09,gstype,gstype_01,tradp,tradp_04,,,,,18060,
HKMDS,202012,T0922,M092201,2020,11 - 10,gstype,gstype_01,tradp,tradp_04,,,,,17330,
HKMDS,202012,T0922,M092201,2020,11 - 11,gstype,gstype_01,tradp,tradp_04,,,,,17360,
HKMDS,202012,T0922,M092201,2020,11 - 12,gstype,gstype_01,tradp,tradp_04,,,,,17240,
HKMDS,202012,T0922,M092201,2020,11 - 13,gstype,gstype_01,tradp,tradp_04,,,,,17360,
HKMDS,202012,T0922,M092201,2020,11 - 16,gstype,gstype_01,tradp,tradp_04,,,,,17470,
HKMDS,202012,T0922,M092201,2020,11 - 17,gstype,gstype_01,tradp,tradp_04,,,,,17440,
HKMDS,202012,T0922,M092201,2020,11 - 18,gstype,gstype_01,tradp,tradp_04,,,,,17350,
HKMDS,202012,T0922,M092201,2020,11 - 19,gstype,gstype_01,tradp,tradp_04,,,,,17190,
HKMDS,202012,T0922,M092201,2020,11 - 20,gstype,gstype_01,tradp,tradp_04,,,,,17220,
HKMDS,202012,T0922,M092201,2020,11 - 23,gstype,gstype_01,tradp,tradp_04,,,,,17310,
HKMDS,202012,T0922,M092201,2020,11 - 24,gstype,gstype_01,tradp,tradp_04,,,,,16890,
HKMDS,202012,T0922,M092201,2020,11 - 25,gstype,gstype_01,tradp,tradp_04,,,,,16670,
HKMDS,202012,T0922,M092201,2020,11 - 26,gstype,gstype_01,tradp,tradp_04,,,,,16710,
HKMDS,202012,T0922,M092201,2020,11 - 27,gstype,gstype_01,tradp,tradp_04,,,,,16720,
HKMDS,202012,T0922,M092201,2020,11 - 30,gstype,gstype_01,tradp,tradp_04,,,,,16350,
HKMDS,202012,T0922,M092201,2020,11 - 02,gstype,gstype_02,tradp,tradp_01,,,,,467.3,
HKMDS,202012,T0922,M092201,2020,11 - 03,gstype,gstype_02,tradp,tradp_01,,,,,471.7,
HKMDS,202012,T0922,M092201,2020,11 - 04,gstype,gstype_02,tradp,tradp_01,,,,,475.1,
HKMDS,202012,T0922,M092201,2020,11 - 05,gstype,gstype_02,tradp,tradp_01,,,,,474.9,
HKMDS,202012,T0922,M092201,2020,11 - 06,gstype,gstype_02,tradp,tradp_01,,,,,484.3,
HKMDS,202012,T0922,M092201,2020,11 - 09,gstype,gstype_02,tradp,tradp_01,,,,,486.8,
HKMDS,202012,T0922,M092201,2020,11 - 10,gstype,gstype_02,tradp,tradp_01,,,,,466.9,
HKMDS,202012,T0922,M092201,2020,11 - 11,gstype,gstype_02,tradp,tradp_01,,,,,468.4,
HKMDS,202012,T0922,M092201,2020,11 - 12,gstype,gstype_02,tradp,tradp_01,,,,,464.9,
HKMDS,202012,T0922,M092201,2020,11 - 13,gstype,gstype_02,tradp,tradp_01,,,,,467.9,
HKMDS,202012,T0922,M092201,2020,11 - 16,gstype,gstype_02,tradp,tradp_01,,,,,470.8,
HKMDS,202012,T0922,M092201,2020,11 - 17,gstype,gstype_02,tradp,tradp_01,,,,,470.3,
HKMDS,202012,T0922,M092201,2020,11 - 18,gstype,gstype_02,tradp,tradp_01,,,,,468.8,
HKMDS,202012,T0922,M092201,2020,11 - 19,gstype,gstype_02,tradp,tradp_01,,,,,466.1,
HKMDS,202012,T0922,M092201,2020,11 - 20,gstype,gstype_02,tradp,tradp_01,,,,,464.2,
HKMDS,202012,T0922,M092201,2020,11 - 23,gstype,gstype_02,tradp,tradp_01,,,,,466.8,
HKMDS,202012,T0922,M092201,2020,11 - 24,gstype,gstype_02,tradp,tradp_01,,,,,457.3,
HKMDS,202012,T0922,M092201,2020,11 - 25,gstype,gstype_02,tradp,tradp_01,,,,,450.2,
HKMDS,202012,T0922,M092201,2020,11 - 26,gstype,gstype_02,tradp,tradp_01,,,,,450.8,
