product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_02,,,,,,,5.54,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_02,,,,,,,5.56,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_02,,,,,,,5.63,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_02,,,,,,,5.64,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_02,,,,,,,5.64,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_02,,,,,,,5.63,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_03,,,,,,,0.102,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_03,,,,,,,0.102,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_03,,,,,,,0.102,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_03,,,,,,,0.102,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_03,,,,,,,0.103,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_04,,,,,,,0.0726,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_04,,,,,,,0.0726,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_04,,,,,,,0.0726,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_04,,,,,,,0.0728,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_04,,,,,,,0.0729,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_04,,,,,,,0.0729,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_04,,,,,,,0.0727,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_04,,,,,,,0.0723,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_04,,,,,,,0.072,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_04,,,,,,,0.0723,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_04,,,,,,,0.0725,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_04,,,,,,,0.0723,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_04,,,,,,,0.0724,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_04,,,,,,,0.0723,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_04,,,,,,,0.0721,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_04,,,,,,,0.0719,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_04,,,,,,,0.0719,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_04,,,,,,,0.0722,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_04,,,,,,,0.0721,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_04,,,,,,,0.072,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_04,,,,,,,0.0718,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_04,,,,,,,0.0721,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_04,,,,,,,0.0719,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_04,,,,,,,0.0724,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_04,,,,,,,0.0719,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_05,,,,,,,0.0064,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_05,,,,,,,0.0064,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_05,,,,,,,0.0064,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_05,,,,,,,0.0064,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_05,,,,,,,0.0062,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_05,,,,,,,0.0063,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_06,,,,,,,1.8,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_06,,,,,,,1.8,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_06,,,,,,,1.8,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_06,,,,,,,1.79,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_06,,,,,,,1.78,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_07,,,,,,,0.259,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_08,,,,,,,0.156,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_09,,,,,,,9.68,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_09,,,,,,,9.64,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_09,,,,,,,9.65,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_09,,,,,,,9.64,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_09,,,,,,,9.61,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_09,,,,,,,9.6,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_09,,,,,,,9.62,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_09,,,,,,,9.62,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_09,,,,,,,9.56,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_09,,,,,,,9.52,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_09,,,,,,,9.45,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_09,,,,,,,9.45,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_09,,,,,,,9.39,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_09,,,,,,,9.38,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_09,,,,,,,9.49,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_09,,,,,,,9.48,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_09,,,,,,,9.45,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_09,,,,,,,9.44,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_09,,,,,,,9.45,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_09,,,,,,,9.44,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_09,,,,,,,9.5,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_09,,,,,,,9.54,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_09,,,,,,,9.51,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_09,,,,,,,9.57,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_09,,,,,,,9.57,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_10,,,,,,,5.48,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_10,,,,,,,5.48,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_10,,,,,,,5.49,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_10,,,,,,,5.49,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_10,,,,,,,5.49,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_10,,,,,,,5.45,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_10,,,,,,,5.44,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_10,,,,,,,5.43,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_10,,,,,,,5.43,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_10,,,,,,,5.48,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_10,,,,,,,5.48,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_10,,,,,,,5.45,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_10,,,,,,,5.44,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_10,,,,,,,5.44,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_10,,,,,,,5.45,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_10,,,,,,,5.47,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_10,,,,,,,5.46,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_10,,,,,,,5.49,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_10,,,,,,,5.49,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_11,,,,,,,8.07,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_11,,,,,,,8.05,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_11,,,,,,,8.02,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_11,,,,,,,7.97,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_11,,,,,,,7.96,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_11,,,,,,,7.99,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_11,,,,,,,7.97,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_11,,,,,,,7.96,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_11,,,,,,,7.97,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_11,,,,,,,8,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_11,,,,,,,8.03,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_11,,,,,,,7.99,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_11,,,,,,,7.99,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_11,,,,,,,7.97,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_11,,,,,,,7.98,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_11,,,,,,,8.02,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_11,,,,,,,8.01,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_11,,,,,,,8.06,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_11,,,,,,,8.06,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_12,,,,,,,0.239,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_12,,,,,,,0.238,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_12,,,,,,,0.238,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_12,,,,,,,0.24,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_12,,,,,,,0.239,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_12,,,,,,,0.24,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_12,,,,,,,0.242,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_12,,,,,,,0.243,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_12,,,,,,,0.243,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_12,,,,,,,0.244,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_12,,,,,,,0.244,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_12,,,,,,,0.244,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_12,,,,,,,0.243,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_12,,,,,,,0.243,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_12,,,,,,,0.244,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_12,,,,,,,0.243,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_12,,,,,,,0.244,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_12,,,,,,,0.245,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_13,,,,,,,7.753,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_13,,,,,,,7.755,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_13,,,,,,,7.751,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_13,,,,,,,7.753,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 19,forcur,forcur_13,,,,,,,7.752,
HKMDS,202006,T0915,M091501,2020,05 - 20,forcur,forcur_13,,,,,,,7.751,
HKMDS,202006,T0915,M091501,2020,05 - 21,forcur,forcur_13,,,,,,,7.751,
HKMDS,202006,T0915,M091501,2020,05 - 22,forcur,forcur_13,,,,,,,7.757,
HKMDS,202006,T0915,M091501,2020,05 - 23,forcur,forcur_13,,,,,,,7.757,
HKMDS,202006,T0915,M091501,2020,05 - 25,forcur,forcur_13,,,,,,,7.757,
HKMDS,202006,T0915,M091501,2020,05 - 26,forcur,forcur_13,,,,,,,7.754,
HKMDS,202006,T0915,M091501,2020,05 - 27,forcur,forcur_13,,,,,,,7.754,
HKMDS,202006,T0915,M091501,2020,05 - 28,forcur,forcur_13,,,,,,,7.754,
HKMDS,202006,T0915,M091501,2020,05 - 29,forcur,forcur_13,,,,,,,7.755,
HKMDS,202006,T0915,M091501,2020,05 - 30,forcur,forcur_13,,,,,,,7.753,
HKMDS,202006,T0915,M091501,2020,05 - 02,forcur,forcur_14,,,,,,,8.52,
HKMDS,202006,T0915,M091501,2020,05 - 04,forcur,forcur_14,,,,,,,8.48,
HKMDS,202006,T0915,M091501,2020,05 - 05,forcur,forcur_14,,,,,,,8.45,
HKMDS,202006,T0915,M091501,2020,05 - 06,forcur,forcur_14,,,,,,,8.4,
HKMDS,202006,T0915,M091501,2020,05 - 07,forcur,forcur_14,,,,,,,8.38,
HKMDS,202006,T0915,M091501,2020,05 - 08,forcur,forcur_14,,,,,,,8.4,
HKMDS,202006,T0915,M091501,2020,05 - 09,forcur,forcur_14,,,,,,,8.4,
HKMDS,202006,T0915,M091501,2020,05 - 11,forcur,forcur_14,,,,,,,8.4,
HKMDS,202006,T0915,M091501,2020,05 - 12,forcur,forcur_14,,,,,,,8.39,
HKMDS,202006,T0915,M091501,2020,05 - 13,forcur,forcur_14,,,,,,,8.41,
HKMDS,202006,T0915,M091501,2020,05 - 14,forcur,forcur_14,,,,,,,8.38,
HKMDS,202006,T0915,M091501,2020,05 - 15,forcur,forcur_14,,,,,,,8.37,
HKMDS,202006,T0915,M091501,2020,05 - 16,forcur,forcur_14,,,,,,,8.39,
HKMDS,202006,T0915,M091501,2020,05 - 18,forcur,forcur_14,,,,,,,8.39,
