product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202001,T0916A,M091604,2019,03,stkind,stkind_10,,,,,,,11453.46,
HKMDS,202001,T0916A,M091604,2019,04,stkind,stkind_10,,,,,,,12203.41,
HKMDS,202001,T0916A,M091604,2019,05,stkind,stkind_10,,,,,,,10459.01,
HKMDS,202001,T0916A,M091604,2019,06,stkind,stkind_10,,,,,,,11231.66,
HKMDS,202001,T0916A,M091604,2019,07,stkind,stkind_10,,,,,,,11443.48,
HKMDS,202001,T0916A,M091604,2019,08,stkind,stkind_10,,,,,,,10447.86,
HKMDS,202001,T0916A,M091604,2019,09,stkind,stkind_10,,,,,,,10786.95,
HKMDS,202001,T0916A,M091604,2019,10,stkind,stkind_10,,,,,,,10904.55,
HKMDS,202001,T0916A,M091604,2019,11,stkind,stkind_10,,,,,,,11288.18,
HKMDS,202001,T0916A,M091604,2019,12,stkind,stkind_10,,,,,,,12385.91,
HKMDS,202001,T0916A,M091604,2019,12 - 02,stkind,stkind_10,,,,,,,11335.71,
HKMDS,202001,T0916A,M091604,2019,12 - 03,stkind,stkind_10,,,,,,,11278.96,
HKMDS,202001,T0916A,M091604,2019,12 - 04,stkind,stkind_10,,,,,,,11170.15,
HKMDS,202001,T0916A,M091604,2019,12 - 05,stkind,stkind_10,,,,,,,11263.37,
HKMDS,202001,T0916A,M091604,2019,12 - 06,stkind,stkind_10,,,,,,,11455.27,
HKMDS,202001,T0916A,M091604,2019,12 - 09,stkind,stkind_10,,,,,,,11448.4,
HKMDS,202001,T0916A,M091604,2019,12 - 10,stkind,stkind_10,,,,,,,11414.55,
HKMDS,202001,T0916A,M091604,2019,12 - 11,stkind,stkind_10,,,,,,,11550.9,
HKMDS,202001,T0916A,M091604,2019,12 - 12,stkind,stkind_10,,,,,,,11734.81,
HKMDS,202001,T0916A,M091604,2019,12 - 13,stkind,stkind_10,,,,,,,12016,
HKMDS,202001,T0916A,M091604,2019,12 - 16,stkind,stkind_10,,,,,,,12014.81,
HKMDS,202001,T0916A,M091604,2019,12 - 17,stkind,stkind_10,,,,,,,12295.71,
HKMDS,202001,T0916A,M091604,2019,12 - 18,stkind,stkind_10,,,,,,,12358.29,
HKMDS,202001,T0916A,M091604,2019,12 - 19,stkind,stkind_10,,,,,,,12339.84,
HKMDS,202001,T0916A,M091604,2019,12 - 20,stkind,stkind_10,,,,,,,12327.39,
HKMDS,202001,T0916A,M091604,2019,12 - 23,stkind,stkind_10,,,,,,,12372.5,
HKMDS,202001,T0916A,M091604,2019,12 - 24,stkind,stkind_10,,,,,,,12428.18,
HKMDS,202001,T0916A,M091604,2019,12 - 27,stkind,stkind_10,,,,,,,12615.47,
HKMDS,202001,T0916A,M091604,2019,12 - 30,stkind,stkind_10,,,,,,,12560.07,
HKMDS,202001,T0916A,M091604,2019,12 - 31,stkind,stkind_10,,,,,,,12385.91,
HKMDS,202001,T0916A,M091604,2017,,stkind,stkind_11,,,,,,,2724.16,
HKMDS,202001,T0916A,M091604,2018,,stkind,stkind_11,,,,,,,2349.3,
HKMDS,202001,T0916A,M091604,2019,,stkind,stkind_11,,,,,,,2193.41,
HKMDS,202001,T0916A,M091604,2018,10,stkind,stkind_11,,,,,,,2340.05,
HKMDS,202001,T0916A,M091604,2018,11,stkind,stkind_11,,,,,,,2460.44,
HKMDS,202001,T0916A,M091604,2018,12,stkind,stkind_11,,,,,,,2349.3,
HKMDS,202001,T0916A,M091604,2019,01,stkind,stkind_11,,,,,,,2459.42,
HKMDS,202001,T0916A,M091604,2019,02,stkind,stkind_11,,,,,,,2565.44,
HKMDS,202001,T0916A,M091604,2019,03,stkind,stkind_11,,,,,,,2570.27,
HKMDS,202001,T0916A,M091604,2019,04,stkind,stkind_11,,,,,,,2530.14,
HKMDS,202001,T0916A,M091604,2019,05,stkind,stkind_11,,,,,,,2297.16,
HKMDS,202001,T0916A,M091604,2019,06,stkind,stkind_11,,,,,,,2386.85,
HKMDS,202001,T0916A,M091604,2019,07,stkind,stkind_11,,,,,,,2261.2,
HKMDS,202001,T0916A,M091604,2019,08,stkind,stkind_11,,,,,,,2068.4,
HKMDS,202001,T0916A,M091604,2019,09,stkind,stkind_11,,,,,,,2074.38,
HKMDS,202001,T0916A,M091604,2019,10,stkind,stkind_11,,,,,,,2153,
HKMDS,202001,T0916A,M091604,2019,11,stkind,stkind_11,,,,,,,2090.34,
HKMDS,202001,T0916A,M091604,2019,12,stkind,stkind_11,,,,,,,2193.41,
HKMDS,202001,T0916A,M091604,2019,12 - 02,stkind,stkind_11,,,,,,,2093.99,
HKMDS,202001,T0916A,M091604,2019,12 - 03,stkind,stkind_11,,,,,,,2082.89,
HKMDS,202001,T0916A,M091604,2019,12 - 04,stkind,stkind_11,,,,,,,2046.62,
HKMDS,202001,T0916A,M091604,2019,12 - 05,stkind,stkind_11,,,,,,,2064.36,
HKMDS,202001,T0916A,M091604,2019,12 - 06,stkind,stkind_11,,,,,,,2078.6,
HKMDS,202001,T0916A,M091604,2019,12 - 09,stkind,stkind_11,,,,,,,2079.98,
HKMDS,202001,T0916A,M091604,2019,12 - 10,stkind,stkind_11,,,,,,,2069.35,
HKMDS,202001,T0916A,M091604,2019,12 - 11,stkind,stkind_11,,,,,,,2071.91,
HKMDS,202001,T0916A,M091604,2019,12 - 12,stkind,stkind_11,,,,,,,2104.4,
HKMDS,202001,T0916A,M091604,2019,12 - 13,stkind,stkind_11,,,,,,,2179.21,
HKMDS,202001,T0916A,M091604,2019,12 - 16,stkind,stkind_11,,,,,,,2186.73,
HKMDS,202001,T0916A,M091604,2019,12 - 17,stkind,stkind_11,,,,,,,2211.76,
HKMDS,202001,T0916A,M091604,2019,12 - 18,stkind,stkind_11,,,,,,,2184.54,
HKMDS,202001,T0916A,M091604,2019,12 - 19,stkind,stkind_11,,,,,,,2171.44,
HKMDS,202001,T0916A,M091604,2019,12 - 20,stkind,stkind_11,,,,,,,2189.59,
HKMDS,202001,T0916A,M091604,2019,12 - 23,stkind,stkind_11,,,,,,,2184.1,
HKMDS,202001,T0916A,M091604,2019,12 - 24,stkind,stkind_11,,,,,,,2184.88,
HKMDS,202001,T0916A,M091604,2019,12 - 27,stkind,stkind_11,,,,,,,2199.16,
HKMDS,202001,T0916A,M091604,2019,12 - 30,stkind,stkind_11,,,,,,,2203.8,
HKMDS,202001,T0916A,M091604,2019,12 - 31,stkind,stkind_11,,,,,,,2193.41,
HKMDS,202001,T0916A,M091604,2019,,stkind,stkind_12,,,,,,,2868.89,
HKMDS,202001,T0916A,M091604,2019,09,stkind,stkind_12,,,,,,,2603.09,
HKMDS,202001,T0916A,M091604,2019,10,stkind,stkind_12,,,,,,,2818.83,
HKMDS,202001,T0916A,M091604,2019,11,stkind,stkind_12,,,,,,,2728.34,
HKMDS,202001,T0916A,M091604,2019,12,stkind,stkind_12,,,,,,,2868.89,
HKMDS,202001,T0916A,M091604,2019,12 - 02,stkind,stkind_12,,,,,,,2746.89,
HKMDS,202001,T0916A,M091604,2019,12 - 03,stkind,stkind_12,,,,,,,2754.89,
HKMDS,202001,T0916A,M091604,2019,12 - 04,stkind,stkind_12,,,,,,,2724.38,
HKMDS,202001,T0916A,M091604,2019,12 - 05,stkind,stkind_12,,,,,,,2752.26,
HKMDS,202001,T0916A,M091604,2019,12 - 06,stkind,stkind_12,,,,,,,2777.5,
HKMDS,202001,T0916A,M091604,2019,12 - 09,stkind,stkind_12,,,,,,,2752.95,
HKMDS,202001,T0916A,M091604,2019,12 - 10,stkind,stkind_12,,,,,,,2717.3,
HKMDS,202001,T0916A,M091604,2019,12 - 11,stkind,stkind_12,,,,,,,2736.68,
HKMDS,202001,T0916A,M091604,2019,12 - 12,stkind,stkind_12,,,,,,,2777.01,
HKMDS,202001,T0916A,M091604,2019,12 - 13,stkind,stkind_12,,,,,,,2847.93,
HKMDS,202001,T0916A,M091604,2019,12 - 16,stkind,stkind_12,,,,,,,2839.15,
HKMDS,202001,T0916A,M091604,2019,12 - 17,stkind,stkind_12,,,,,,,2860.77,
HKMDS,202001,T0916A,M091604,2019,12 - 18,stkind,stkind_12,,,,,,,2841.79,
HKMDS,202001,T0916A,M091604,2019,12 - 19,stkind,stkind_12,,,,,,,2833.25,
HKMDS,202001,T0916A,M091604,2019,12 - 20,stkind,stkind_12,,,,,,,2820.95,
HKMDS,202001,T0916A,M091604,2019,12 - 23,stkind,stkind_12,,,,,,,2837.87,
HKMDS,202001,T0916A,M091604,2019,12 - 24,stkind,stkind_12,,,,,,,2839.98,
HKMDS,202001,T0916A,M091604,2019,12 - 27,stkind,stkind_12,,,,,,,2860.08,
HKMDS,202001,T0916A,M091604,2019,12 - 30,stkind,stkind_12,,,,,,,2882.57,
HKMDS,202001,T0916A,M091604,2019,12 - 31,stkind,stkind_12,,,,,,,2868.89,
HKMDS,202001,T0916A,M091604,2019,,stkind,stkind_13,,,,,,,22926.13,
HKMDS,202001,T0916A,M091604,2019,09,stkind,stkind_13,,,,,,,21739.75,
HKMDS,202001,T0916A,M091604,2019,10,stkind,stkind_13,,,,,,,22494.3,
HKMDS,202001,T0916A,M091604,2019,11,stkind,stkind_13,,,,,,,22408.82,
HKMDS,202001,T0916A,M091604,2019,12,stkind,stkind_13,,,,,,,22926.13,
HKMDS,202001,T0916A,M091604,2019,12 - 02,stkind,stkind_13,,,,,,,22576.19,
HKMDS,202001,T0916A,M091604,2019,12 - 03,stkind,stkind_13,,,,,,,22524.33,
HKMDS,202001,T0916A,M091604,2019,12 - 04,stkind,stkind_13,,,,,,,22273.56,
HKMDS,202001,T0916A,M091604,2019,12 - 05,stkind,stkind_13,,,,,,,22506.39,
HKMDS,202001,T0916A,M091604,2019,12 - 06,stkind,stkind_13,,,,,,,22780.55,
HKMDS,202001,T0916A,M091604,2019,12 - 09,stkind,stkind_13,,,,,,,22587.61,
HKMDS,202001,T0916A,M091604,2019,12 - 10,stkind,stkind_13,,,,,,,22335.88,
HKMDS,202001,T0916A,M091604,2019,12 - 11,stkind,stkind_13,,,,,,,22345.8,
HKMDS,202001,T0916A,M091604,2019,12 - 12,stkind,stkind_13,,,,,,,22525.19,
HKMDS,202001,T0916A,M091604,2019,12 - 13,stkind,stkind_13,,,,,,,22774.99,
HKMDS,202001,T0916A,M091604,2019,12 - 16,stkind,stkind_13,,,,,,,22578.37,
HKMDS,202001,T0916A,M091604,2019,12 - 17,stkind,stkind_13,,,,,,,23013.03,
HKMDS,202001,T0916A,M091604,2019,12 - 18,stkind,stkind_13,,,,,,,22926.77,
HKMDS,202001,T0916A,M091604,2019,12 - 19,stkind,stkind_13,,,,,,,22840.56,
HKMDS,202001,T0916A,M091604,2019,12 - 20,stkind,stkind_13,,,,,,,22895.12,
HKMDS,202001,T0916A,M091604,2019,12 - 23,stkind,stkind_13,,,,,,,23118.95,
HKMDS,202001,T0916A,M091604,2019,12 - 24,stkind,stkind_13,,,,,,,23014.59,
HKMDS,202001,T0916A,M091604,2019,12 - 27,stkind,stkind_13,,,,,,,23111.53,
HKMDS,202001,T0916A,M091604,2019,12 - 30,stkind,stkind_13,,,,,,,23058.07,
HKMDS,202001,T0916A,M091604,2019,12 - 31,stkind,stkind_13,,,,,,,22926.13,
HKMDS,202001,T0916A,M091604,2019,,stkind,stkind_14,,,,,,,15198.01,
HKMDS,202001,T0916A,M091604,2019,09,stkind,stkind_14,,,,,,,13564.61,
HKMDS,202001,T0916A,M091604,2019,10,stkind,stkind_14,,,,,,,15467.69,
HKMDS,202001,T0916A,M091604,2019,11,stkind,stkind_14,,,,,,,14433.97,
HKMDS,202001,T0916A,M091604,2019,12,stkind,stkind_14,,,,,,,15198.01,
HKMDS,202001,T0916A,M091604,2019,12 - 02,stkind,stkind_14,,,,,,,14304.4,
HKMDS,202001,T0916A,M091604,2019,12 - 03,stkind,stkind_14,,,,,,,14371.8,
HKMDS,202001,T0916A,M091604,2019,12 - 04,stkind,stkind_14,,,,,,,14240.93,
HKMDS,202001,T0916A,M091604,2019,12 - 05,stkind,stkind_14,,,,,,,14485.68,
HKMDS,202001,T0916A,M091604,2019,12 - 06,stkind,stkind_14,,,,,,,14707.51,
HKMDS,202001,T0916A,M091604,2019,12 - 09,stkind,stkind_14,,,,,,,14377.12,
HKMDS,202001,T0916A,M091604,2019,12 - 10,stkind,stkind_14,,,,,,,14343.88,
HKMDS,202001,T0916A,M091604,2019,12 - 11,stkind,stkind_14,,,,,,,14466.17,
HKMDS,202001,T0916A,M091604,2019,12 - 12,stkind,stkind_14,,,,,,,14594.17,
HKMDS,202001,T0916A,M091604,2019,12 - 13,stkind,stkind_14,,,,,,,14686.23,
HKMDS,202001,T0916A,M091604,2019,12 - 16,stkind,stkind_14,,,,,,,14717.4,
HKMDS,202001,T0916A,M091604,2019,12 - 17,stkind,stkind_14,,,,,,,15049.67,
HKMDS,202001,T0916A,M091604,2019,12 - 18,stkind,stkind_14,,,,,,,14988.92,
HKMDS,202001,T0916A,M091604,2019,12 - 19,stkind,stkind_14,,,,,,,14997.88,
HKMDS,202001,T0916A,M091604,2019,12 - 20,stkind,stkind_14,,,,,,,14953.69,
HKMDS,202001,T0916A,M091604,2019,12 - 23,stkind,stkind_14,,,,,,,15113.02,
HKMDS,202001,T0916A,M091604,2019,12 - 24,stkind,stkind_14,,,,,,,15080.09,
HKMDS,202001,T0916A,M091604,2019,12 - 27,stkind,stkind_14,,,,,,,15211.13,
HKMDS,202001,T0916A,M091604,2019,12 - 30,stkind,stkind_14,,,,,,,15147.06,
HKMDS,202001,T0916A,M091604,2019,12 - 31,stkind,stkind_14,,,,,,,15198.01,
HKMDS,202001,T0916A,M091605,2017,,,,,,,,,,2511.29,
HKMDS,202001,T0916A,M091605,2018,,,,,,,,,,2130.89,
HKMDS,202001,T0916A,M091605,2019,,,,,,,,,,2366.04,
HKMDS,202001,T0916A,M091605,2018,10,,,,,,,,,2058.41,
HKMDS,202001,T0916A,M091605,2018,11,,,,,,,,,2196.1,
HKMDS,202001,T0916A,M091605,2018,12,,,,,,,,,2130.89,
HKMDS,202001,T0916A,M091605,2019,01,,,,,,,,,2296.37,
HKMDS,202001,T0916A,M091605,2019,02,,,,,,,,,2359.26,
HKMDS,202001,T0916A,M091605,2019,03,,,,,,,,,2393.78,
HKMDS,202001,T0916A,M091605,2019,04,,,,,,,,,2455.62,
HKMDS,202001,T0916A,M091605,2019,05,,,,,,,,,2227.79,
HKMDS,202001,T0916A,M091605,2019,06,,,,,,,,,2354.7,
HKMDS,202001,T0916A,M091605,2019,07,,,,,,,,,2304.78,
HKMDS,202001,T0916A,M091605,2019,08,,,,,,,,,2146.94,
HKMDS,202001,T0916A,M091605,2019,09,,,,,,,,,2173.9,
HKMDS,202001,T0916A,M091605,2019,10,,,,,,,,,2247.56,
HKMDS,202001,T0916A,M091605,2019,11,,,,,,,,,2212.94,
HKMDS,202001,T0916A,M091605,2019,12,,,,,,,,,2366.04,
HKMDS,202001,T0916A,M091605,2019,12 - 02,,,,,,,,,2223.26,
HKMDS,202001,T0916A,M091605,2019,12 - 03,,,,,,,,,2219.88,
HKMDS,202001,T0916A,M091605,2019,12 - 04,,,,,,,,,2192.29,
HKMDS,202001,T0916A,M091605,2019,12 - 05,,,,,,,,,2206.65,
HKMDS,202001,T0916A,M091605,2019,12 - 06,,,,,,,,,2229.07,
HKMDS,202001,T0916A,M091605,2019,12 - 09,,,,,,,,,2226.94,
HKMDS,202001,T0916A,M091605,2019,12 - 10,,,,,,,,,2219.86,
HKMDS,202001,T0916A,M091605,2019,12 - 11,,,,,,,,,2239.71,
HKMDS,202001,T0916A,M091605,2019,12 - 12,,,,,,,,,2267.6,
HKMDS,202001,T0916A,M091605,2019,12 - 13,,,,,,,,,2322.3,
HKMDS,202001,T0916A,M091605,2019,12 - 16,,,,,,,,,2310.33,
HKMDS,202001,T0916A,M091605,2019,12 - 17,,,,,,,,,2343.26,
HKMDS,202001,T0916A,M091605,2019,12 - 18,,,,,,,,,2346.56,
HKMDS,202001,T0916A,M091605,2019,12 - 19,,,,,,,,,2339.86,
HKMDS,202001,T0916A,M091605,2019,12 - 20,,,,,,,,,2344.77,
HKMDS,202001,T0916A,M091605,2019,12 - 23,,,,,,,,,2347.6,
HKMDS,202001,T0916A,M091605,2019,12 - 24,,,,,,,,,2347.23,
HKMDS,202001,T0916A,M091605,2019,12 - 27,,,,,,,,,2376.68,
HKMDS,202001,T0916A,M091605,2019,12 - 30,,,,,,,,,2380.33,
HKMDS,202001,T0916A,M091605,2019,12 - 31,,,,,,,,,2366.04,
HKMDS,202001,T0916A,M091606,2017,,,,,,,,,,5464.57,
HKMDS,202001,T0916A,M091606,2018,,,,,,,,,,4154.71,
HKMDS,202001,T0916A,M091606,2019,,,,,,,,,,4693.02,
HKMDS,202001,T0916A,M091606,2018,10,,,,,,,,,4090.94,
HKMDS,202001,T0916A,M091606,2018,11,,,,,,,,,4365.61,
HKMDS,202001,T0916A,M091606,2018,12,,,,,,,,,4154.71,
HKMDS,202001,T0916A,M091606,2019,01,,,,,,,,,4515.6,
HKMDS,202001,T0916A,M091606,2019,02,,,,,,,,,4766.61,
HKMDS,202001,T0916A,M091606,2019,03,,,,,,,,,4842.66,
HKMDS,202001,T0916A,M091606,2019,04,,,,,,,,,4827.46,
HKMDS,202001,T0916A,M091606,2019,05,,,,,,,,,4335.85,
HKMDS,202001,T0916A,M091606,2019,06,,,,,,,,,4505.61,
HKMDS,202001,T0916A,M091606,2019,07,,,,,,,,,4411.91,
HKMDS,202001,T0916A,M091606,2019,08,,,,,,,,,4140.79,
HKMDS,202001,T0916A,M091606,2019,09,,,,,,,,,4209.63,
HKMDS,202001,T0916A,M091606,2019,10,,,,,,,,,4411.47,
HKMDS,202001,T0916A,M091606,2019,11,,,,,,,,,4374.74,
HKMDS,202001,T0916A,M091606,2019,12,,,,,,,,,4693.02,
HKMDS,202001,T0916A,M091606,2019,12 - 02,,,,,,,,,4394.02,
HKMDS,202001,T0916A,M091606,2019,12 - 03,,,,,,,,,4404.72,
HKMDS,202001,T0916A,M091606,2019,12 - 04,,,,,,,,,4361.51,
HKMDS,202001,T0916A,M091606,2019,12 - 05,,,,,,,,,4409.48,
HKMDS,202001,T0916A,M091606,2019,12 - 06,,,,,,,,,4437.59,
HKMDS,202001,T0916A,M091606,2019,12 - 09,,,,,,,,,4449.78,
HKMDS,202001,T0916A,M091606,2019,12 - 10,,,,,,,,,4436.21,
HKMDS,202001,T0916A,M091606,2019,12 - 11,,,,,,,,,4474.5,
HKMDS,202001,T0916A,M091606,2019,12 - 12,,,,,,,,,4497.58,
HKMDS,202001,T0916A,M091606,2019,12 - 13,,,,,,,,,4568.46,
HKMDS,202001,T0916A,M091606,2019,12 - 16,,,,,,,,,4580.36,
HKMDS,202001,T0916A,M091606,2019,12 - 17,,,,,,,,,4628.06,
HKMDS,202001,T0916A,M091606,2019,12 - 18,,,,,,,,,4618.71,
HKMDS,202001,T0916A,M091606,2019,12 - 19,,,,,,,,,4594.33,
HKMDS,202001,T0916A,M091606,2019,12 - 20,,,,,,,,,4584.49,
HKMDS,202001,T0916A,M091606,2019,12 - 23,,,,,,,,,4597.32,
HKMDS,202001,T0916A,M091606,2019,12 - 24,,,,,,,,,4594.93,
HKMDS,202001,T0916A,M091606,2019,12 - 27,,,,,,,,,4648.77,
HKMDS,202001,T0916A,M091606,2019,12 - 30,,,,,,,,,4692.24,
HKMDS,202001,T0916A,M091606,2019,12 - 31,,,,,,,,,4693.02,
HKMDS,202001,T0916A,M091607,2017,,,,,,,,,,2275.05,
HKMDS,202001,T0916A,M091607,2018,,,,,,,,,,1880.47,
HKMDS,202001,T0916A,M091607,2019,,,,,,,,,,1910.33,
HKMDS,202001,T0916A,M091607,2018,10,,,,,,,,,1871.15,
HKMDS,202001,T0916A,M091607,2018,11,,,,,,,,,1972.67,
HKMDS,202001,T0916A,M091607,2018,12,,,,,,,,,1880.47,
HKMDS,202001,T0916A,M091607,2019,01,,,,,,,,,2021.16,
HKMDS,202001,T0916A,M091607,2019,02,,,,,,,,,2129.78,
HKMDS,202001,T0916A,M091607,2019,03,,,,,,,,,2108.52,
HKMDS,202001,T0916A,M091607,2019,04,,,,,,,,,2101.06,
HKMDS,202001,T0916A,M091607,2019,05,,,,,,,,,1904.64,
HKMDS,202001,T0916A,M091607,2019,06,,,,,,,,,1947.85,
HKMDS,202001,T0916A,M091607,2019,07,,,,,,,,,1911.82,
HKMDS,202001,T0916A,M091607,2019,08,,,,,,,,,1813.18,
HKMDS,202001,T0916A,M091607,2019,09,,,,,,,,,1804.07,
HKMDS,202001,T0916A,M091607,2019,10,,,,,,,,,1848.87,
HKMDS,202001,T0916A,M091607,2019,11,,,,,,,,,1806.15,
HKMDS,202001,T0916A,M091607,2019,12,,,,,,,,,1910.33,
HKMDS,202001,T0916A,M091607,2019,12 - 02,,,,,,,,,1802.75,
HKMDS,202001,T0916A,M091607,2019,12 - 03,,,,,,,,,1807.8,
HKMDS,202001,T0916A,M091607,2019,12 - 04,,,,,,,,,1797.03,
HKMDS,202001,T0916A,M091607,2019,12 - 05,,,,,,,,,1800.85,
HKMDS,202001,T0916A,M091607,2019,12 - 06,,,,,,,,,1816.57,
HKMDS,202001,T0916A,M091607,2019,12 - 09,,,,,,,,,1817.37,
HKMDS,202001,T0916A,M091607,2019,12 - 10,,,,,,,,,1809.45,
HKMDS,202001,T0916A,M091607,2019,12 - 11,,,,,,,,,1820.39,
HKMDS,202001,T0916A,M091607,2019,12 - 12,,,,,,,,,1832.93,
HKMDS,202001,T0916A,M091607,2019,12 - 13,,,,,,,,,1856.03,
HKMDS,202001,T0916A,M091607,2019,12 - 16,,,,,,,,,1868.6,
HKMDS,202001,T0916A,M091607,2019,12 - 17,,,,,,,,,1888.36,
HKMDS,202001,T0916A,M091607,2019,12 - 18,,,,,,,,,1886.17,
HKMDS,202001,T0916A,M091607,2019,12 - 19,,,,,,,,,1882.66,
HKMDS,202001,T0916A,M091607,2019,12 - 20,,,,,,,,,1870.87,
HKMDS,202001,T0916A,M091607,2019,12 - 23,,,,,,,,,1877.15,
HKMDS,202001,T0916A,M091607,2019,12 - 24,,,,,,,,,1879.7,
HKMDS,202001,T0916A,M091607,2019,12 - 27,,,,,,,,,1890.06,
HKMDS,202001,T0916A,M091607,2019,12 - 30,,,,,,,,,1903.2,
HKMDS,202001,T0916A,M091607,2019,12 - 31,,,,,,,,,1910.33,
HKMDS,202001,T0916A,M091608,2017,,,,,,,,,,14.6,
HKMDS,202001,T0916A,M091608,2018,,,,,,,,,,25.03,
HKMDS,202001,T0916A,M091608,2019,,,,,,,,,,15.61,
HKMDS,202001,T0916A,M091608,2018,10,,,,,,,,,25.87,
HKMDS,202001,T0916A,M091608,2018,11,,,,,,,,,24.14,
HKMDS,202001,T0916A,M091608,2018,12,,,,,,,,,25.03,
HKMDS,202001,T0916A,M091608,2019,01,,,,,,,,,18.01,
HKMDS,202001,T0916A,M091608,2019,02,,,,,,,,,18.93,
HKMDS,202001,T0916A,M091608,2019,03,,,,,,,,,14.73,
HKMDS,202001,T0916A,M091608,2019,04,,,,,,,,,14.47,
HKMDS,202001,T0916A,M091608,2019,05,,,,,,,,,20.85,
HKMDS,202001,T0916A,M091608,2019,06,,,,,,,,,17.48,
HKMDS,202001,T0916A,M091608,2019,07,,,,,,,,,17.31,
HKMDS,202001,T0916A,M091608,2019,08,,,,,,,,,24.15,
HKMDS,202001,T0916A,M091608,2019,09,,,,,,,,,20.25,
HKMDS,202001,T0916A,M091608,2019,10,,,,,,,,,15.18,
HKMDS,202001,T0916A,M091608,2019,11,,,,,,,,,17.77,
HKMDS,202001,T0916A,M091608,2019,12,,,,,,,,,15.61,
HKMDS,202001,T0916A,M091608,2019,12 - 02,,,,,,,,,17.04,
HKMDS,202001,T0916A,M091608,2019,12 - 03,,,,,,,,,16.71,
HKMDS,202001,T0916A,M091608,2019,12 - 04,,,,,,,,,17.4,
HKMDS,202001,T0916A,M091608,2019,12 - 05,,,,,,,,,16.06,
HKMDS,202001,T0916A,M091608,2019,12 - 06,,,,,,,,,16.06,
HKMDS,202001,T0916A,M091608,2019,12 - 09,,,,,,,,,16,
HKMDS,202001,T0916A,M091608,2019,12 - 10,,,,,,,,,16.03,
HKMDS,202001,T0916A,M091608,2019,12 - 11,,,,,,,,,15.9,
HKMDS,202001,T0916A,M091608,2019,12 - 12,,,,,,,,,15.88,
HKMDS,202001,T0916A,M091608,2019,12 - 13,,,,,,,,,15.51,
HKMDS,202001,T0916A,M091608,2019,12 - 16,,,,,,,,,14.62,
HKMDS,202001,T0916A,M091608,2019,12 - 17,,,,,,,,,14.25,
HKMDS,202001,T0916A,M091608,2019,12 - 18,,,,,,,,,14.16,
HKMDS,202001,T0916A,M091608,2019,12 - 19,,,,,,,,,13.73,
HKMDS,202001,T0916A,M091608,2019,12 - 20,,,,,,,,,13.66,
HKMDS,202001,T0916A,M091608,2019,12 - 23,,,,,,,,,12.93,
HKMDS,202001,T0916A,M091608,2019,12 - 24,,,,,,,,,13.18,
HKMDS,202001,T0916A,M091608,2019,12 - 27,,,,,,,,,14.66,
HKMDS,202001,T0916A,M091608,2019,12 - 30,,,,,,,,,15.07,
HKMDS,202001,T0916A,M091608,2019,12 - 31,,,,,,,,,15.61,
HKMDS,202001,T0916A,M091609,2017,,,,,,,,,,11709.3,
HKMDS,202001,T0916A,M091609,2018,,,,,,,,,,10124.75,
HKMDS,202001,T0916A,M091609,2019,,,,,,,,,,11168.06,
HKMDS,202001,T0916A,M091609,2018,10,,,,,,,,,10138.63,
HKMDS,202001,T0916A,M091609,2018,11,,,,,,,,,10621.74,
HKMDS,202001,T0916A,M091609,2018,12,,,,,,,,,10124.75,
HKMDS,202001,T0916A,M091609,2019,01,,,,,,,,,11035.73,
HKMDS,202001,T0916A,M091609,2019,02,,,,,,,,,11367.45,
HKMDS,202001,T0916A,M091609,2019,03,,,,,,,,,11379.62,
HKMDS,202001,T0916A,M091609,2019,04,,,,,,,,,11542.25,
HKMDS,202001,T0916A,M091609,2019,05,,,,,,,,,10387.17,
HKMDS,202001,T0916A,M091609,2019,06,,,,,,,,,10881.85,
HKMDS,202001,T0916A,M091609,2019,07,,,,,,,,,10675.31,
HKMDS,202001,T0916A,M091609,2019,08,,,,,,,,,10083.2,
HKMDS,202001,T0916A,M091609,2019,09,,,,,,,,,10200.97,
HKMDS,202001,T0916A,M091609,2019,10,,,,,,,,,10533.24,
HKMDS,202001,T0916A,M091609,2019,11,,,,,,,,,10301.82,
HKMDS,202001,T0916A,M091609,2019,12,,,,,,,,,11168.06,
HKMDS,202001,T0916A,M091609,2019,12 - 02,,,,,,,,,10363.91,
HKMDS,202001,T0916A,M091609,2019,12 - 03,,,,,,,,,10355.92,
HKMDS,202001,T0916A,M091609,2019,12 - 04,,,,,,,,,10254.09,
HKMDS,202001,T0916A,M091609,2019,12 - 05,,,,,,,,,10321.83,
HKMDS,202001,T0916A,M091609,2019,12 - 06,,,,,,,,,10407.18,
HKMDS,202001,T0916A,M091609,2019,12 - 09,,,,,,,,,10408.05,
HKMDS,202001,T0916A,M091609,2019,12 - 10,,,,,,,,,10395.27,
HKMDS,202001,T0916A,M091609,2019,12 - 11,,,,,,,,,10502.53,
HKMDS,202001,T0916A,M091609,2019,12 - 12,,,,,,,,,10614.76,
HKMDS,202001,T0916A,M091609,2019,12 - 13,,,,,,,,,10838.11,
HKMDS,202001,T0916A,M091609,2019,12 - 16,,,,,,,,,10778.89,
HKMDS,202001,T0916A,M091609,2019,12 - 17,,,,,,,,,10964.99,
HKMDS,202001,T0916A,M091609,2019,12 - 18,,,,,,,,,11024.66,
